,vehicle_id,time_send,time_enter,time_start,SOC_end,SOC_send,lat,long,v_hex,CS_location,v_position,CS_position,distance
1059,180,592.6541436550319,597.8920677950207,597.8920677950207,100.0,86.26917126899359,52.438720116121615,13.270840403022246,871f18869ffffff,"[52.44833496005773, 13.27293171266307]",3,3,1.6189620699943892
1060,244,585.5832510469025,598.0249201758372,598.0249201758372,100.0,35.433829396381405,52.54106350026352,13.380945340027601,871f1d48dffffff,"[52.55574928705948, 13.335643865826528]",44,59,5.220834564467351
1061,71,621.8180183940318,628.9624699809881,629.064188482298,100.0,83.23639632119362,52.529723675900186,13.433474089654446,871f1d4d4ffffff,"[52.5257475440694, 13.409062493613757]",75,40,2.5722257934781556
1062,86,589.5547158784022,593.6335121000093,593.6335121000093,100.0,83.1657597716534,52.51847474261709,13.313056990223906,871f1d483ffffff,"[52.51923755026085, 13.302925854602039]",36,36,1.039398110803507
1063,153,591.542626109664,597.9317855726201,597.9317855726201,100.0,84.73698940693832,52.4992769754343,13.307945867728746,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,2.1945797314780773
1064,122,628.5784736803395,636.8991541609845,636.8991541609845,100.0,91.80004160721585,52.48064903246267,13.424338343432586,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,3.1603402403225163
1065,88,633.9067785940563,639.3499313369447,639.9458570273141,100.0,95.61864428118876,52.52517005770825,13.425946246285427,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.7215763714442067
1066,162,633.7073078102596,638.7199541047087,638.7199541047087,100.0,93.20313233851537,52.51260771854914,13.335093635912607,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.5063231472245016
1067,178,600.6972220792918,610.0450094011353,610.0450094011353,100.0,46.26055558414165,52.49216331033596,13.350212482911752,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.6738936609217463
1068,116,635.8537162494798,640.6563564672268,640.6563564672268,100.0,96.02925675010404,52.47504914578415,13.347932615220166,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.4013201088735334
1069,213,633.6102572028226,639.1519017447989,639.1519017447989,100.0,92.87794855943548,52.516744725955846,13.35391141467457,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.7708222709881745
1070,255,620.1631875423863,633.112959489803,633.112959489803,100.0,84.01085161453169,52.563134560425674,13.283206925157,871f1d4a3ffffff,"[52.55574928705948, 13.335643865826528]",56,59,5.474885973708358
1071,45,633.8997929551083,641.8112280255934,641.8112280255934,100.0,96.82004140897835,52.49548183352705,13.41821511836137,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,2.9557175352425986
1072,74,618.2315349469429,633.6656523636211,633.6656523636211,100.0,84.45674310264384,52.5092658993215,13.27541391410486,871f1d482ffffff,"[52.52141790152521, 13.33829806832828]",35,45,6.71705870833907
1073,248,599.3635490885401,605.9931951916118,605.9931951916118,100.0,36.30052172180484,52.53522668423073,13.336195648822986,871f1d481ffffff,"[52.52141790152521, 13.33829806832828]",34,45,2.3148230515358454
1074,59,637.5430964097402,641.6406113509286,641.6406113509286,100.0,94.89138071805195,52.47648407743346,13.355014507340087,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.0487574705941805
1075,111,623.9575941734547,630.2376731219963,630.9152120823069,100.0,95.60848116530906,52.54779340361823,13.412440282726676,871f1d4f2ffffff,"[52.56008239238105, 13.406443921362142]",85,88,2.140039474270767
1076,219,629.6293243340399,638.0498931679746,639.7396848800166,100.0,92.074135133192,52.51028070229721,13.427802037286028,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,3.2102844169673306
1077,214,634.6760824836516,641.1249144017032,641.1249144017032,100.0,93.46478350326969,52.523844897103594,13.359780746946836,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,2.2244159590257797
1078,250,638.9365324715229,643.8483813854369,643.8483813854369,100.0,94.21269350569541,52.51949227463244,13.419028541966792,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.4559244569570147
1079,106,530.081330956398,541.1177923155915,541.1177923155915,100.0,62.64011873048514,52.40408116024763,13.54010719652989,871f18b0bffffff,"[52.42903204694833, 13.522938242689461]",10,11,4.518230679596762
1080,39,627.7010319434528,635.2022883426365,635.2022883426365,100.0,79.10151473217174,52.48905554715682,13.473030444063136,871f1d4d3ffffff,"[52.49354154204223, 13.447052745473286]",74,73,2.7506281995918367
1081,123,638.6481935940658,645.9127093570023,645.9127093570023,100.0,95.07036128118685,52.48488814777024,13.425455213306824,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,2.6322578814682673
1082,290,634.1984597703121,641.4165869517299,641.4165869517299,100.0,87.1603080459376,52.47747056917848,13.336669709826712,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.609063590708892
1083,284,600.0222268795695,608.7742444115498,608.7742444115498,100.0,32.41028758913878,52.48717469626396,13.340124626402305,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.376008765990142
1084,62,464.9112642291879,467.52698161869586,467.52698161869586,100.0,33.14538229789243,52.45450671326924,13.342998954577224,871f18b35ffffff,"[52.45269901504103, 13.34359835695238]",27,27,0.30785869475397465
1085,199,605.6592053982371,616.1932112928757,616.1932112928757,100.0,89.22702551240704,52.52906222816725,13.415179910699413,871f1d489ffffff,"[52.50749500767846, 13.392681631628767]",40,42,4.267002947319334
1086,97,582.1932734504875,610.5714966383867,610.5714966383867,100.0,39.1613453099025,52.545276512783694,13.207162886864577,871f1d4b0ffffff,"[52.55574928705948, 13.335643865826528]",62,59,13.189111593949644
1087,90,603.6615920154514,609.6021767565074,609.6021767565074,100.0,32.53360345445804,52.460714434001176,13.369517363305008,871f18b22ffffff,"[52.47097073792449, 13.35994956957977]",14,18,1.9702923705279873
1088,47,637.4565389000188,644.7661146861238,644.7661146861238,100.0,90.88519840248368,52.4793350792509,13.337795202725124,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.654787893052528
1089,44,634.7415349831757,640.2529710440774,640.6789652072857,100.0,96.65169300336484,52.514042878220856,13.317918685094543,871f1d483ffffff,"[52.51923755026085, 13.302925854602039]",36,36,1.7557180304508235
1090,117,642.8228607062279,649.664584503721,649.664584503721,100.0,97.03542785875442,52.507135913829636,13.455334678151955,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,2.4208618987466073
1091,244,647.1118191487938,651.862727154291,651.862727154291,100.0,99.37763617024125,52.54974812913504,13.344908289960438,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.3754540027485893
1092,140,630.513676583226,641.7495608338832,641.7495608338832,100.0,82.90190352503211,52.50067522986104,13.368304223244909,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,4.617942125328554
1093,129,610.3464550682876,616.9530832246566,616.9530832246566,100.0,40.24770577938691,52.48374792017716,13.462978044334344,871f18b2cffffff,"[52.49354154204223, 13.447052745473286]",21,73,2.3033140781844876
1094,36,641.0776278997383,650.9516736064787,650.9516736064787,100.0,96.18447442005233,52.51928417671917,13.446251395273856,871f1d4d4ffffff,"[52.5257475440694, 13.409062493613757]",75,40,3.937022853370189
1095,163,638.139838643411,650.9406217822046,650.9406217822046,100.0,96.37203227131779,52.51996809386944,13.285311440035718,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,5.400391569396795
1096,188,607.6107908707047,615.9465213167696,615.9465213167696,100.0,37.145705306075904,52.51770751690643,13.437246535123228,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,3.1678652230324094
1097,83,642.5750370794862,650.3525479523458,650.3525479523458,100.0,93.88499258410279,52.510836181776085,13.445993601544654,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,2.8887554364298516
1098,167,499.07814318181454,507.5032672569704,507.5032672569704,100.0,46.9843713636371,52.52726655222942,13.454661654853075,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,3.2125620375779134
1099,119,625.5252544949437,635.5494037172416,635.5494037172416,100.0,94.09494910101125,52.51967422834871,13.480131642712982,871f1d4d5ffffff,"[52.495678740098484, 13.482433686642096]",76,74,4.012074611148954
1100,231,494.89372408364466,501.12282971177297,501.12282971177297,100.0,43.88875307445423,52.5711301398519,13.416617448898696,871f1d4f4ffffff,"[52.56008239238105, 13.406443921362142]",87,88,2.114552814064155
1101,71,650.0176759126292,655.7459113986495,655.7459113986495,100.0,98.79646481747413,52.52206997676913,13.426351061362476,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.864117743010116
1102,218,642.8510292450324,653.1035866484236,653.1035866484236,100.0,93.82979415099354,52.5501752301032,13.40283946202448,871f1d4f6ffffff,"[52.5257475440694, 13.409062493613757]",88,40,4.126278701695664
1103,257,498.7514027369735,507.10218874227405,507.10218874227405,100.0,45.8497194526053,52.56235881950248,13.375452384875732,871f1d4abffffff,"[52.56008239238105, 13.406443921362142]",60,88,3.175393002650293
1104,75,651.0276227035196,656.1909827876713,656.1909827876713,100.0,96.99447545929607,52.512053911910286,13.335917673246575,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.5816800420758699
1105,124,629.8559667838382,640.6904807460559,640.6904807460559,100.0,95.22880664323236,52.51968230594417,13.459817824977659,871f1d4d0ffffff,"[52.546138630910846, 13.460857629288629]",71,86,4.417256981108839
1106,55,648.925669654925,656.6816134767415,656.6816134767415,100.0,97.414866069015,52.54301191870309,13.354707224953467,871f1d48cffffff,"[52.55574928705948, 13.335643865826528]",43,59,2.8779719109082884
1107,120,642.0806587706749,651.219308970294,651.219308970294,100.0,87.7267550123615,52.5152018662221,13.371838574838264,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,3.569325099809597
1108,137,649.9478084921907,655.4404654210196,655.4404654210196,100.0,93.49563561370653,52.4848646808741,13.456629264261041,871f18b2cffffff,"[52.49354154204223, 13.447052745473286]",21,73,1.7463284644144217
1109,54,619.5606176082725,626.7747196979453,626.7747196979453,100.0,44.88787647834551,52.5239055577699,13.383633657571545,871f1d488ffffff,"[52.5257475440694, 13.409062493613757]",39,40,2.60705104483637
1110,15,640.4285707678348,656.4726579609155,656.4726579609155,100.0,95.51428584643304,52.573744438670495,13.398045242786923,871f1d4a9ffffff,"[52.55574928705948, 13.335643865826528]",58,59,7.022043596540356
1111,14,613.638011106013,616.6451818264119,616.6451818264119,100.0,83.81163043253588,52.52810206215591,13.211342353213848,871f1d4b3ffffff,"[52.53090638564868, 13.213166795881953]",65,65,0.5035853601994364
1112,292,650.5056505610637,659.1734021155131,659.1734021155131,100.0,95.6370691836832,52.52964732943886,13.37694394369022,871f1d488ffffff,"[52.5257475440694, 13.409062493613757]",39,40,3.333875777224722
1113,25,622.4166572622302,633.5336651972291,633.5336651972291,100.0,91.11666854755396,52.48014389974329,13.315520545268626,871f1d498ffffff,"[52.50097209442047, 13.286581684197895]",48,52,4.558503967499466
1114,255,657.5394243450879,662.3718891755129,662.3718891755129,100.0,98.49211513098241,52.547365143285056,13.33350760963667,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.4162324152125252
1115,76,622.3265724070087,627.26437829333,627.26437829333,100.0,39.134685518598246,52.514929574695806,13.328552170588356,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.4689029431606564
1116,243,657.2954746744877,662.5107355123633,662.5107355123633,100.0,96.94090506510246,52.53463859751085,13.415134418953217,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.6076304189378268
1117,81,647.5293897684762,658.6782689987672,658.6782689987672,100.0,88.13918542879337,52.518124270820394,13.452218395259743,871f1d4d0ffffff,"[52.5257475440694, 13.409062493613757]",71,40,4.574439615145456
1118,153,654.5780455032185,664.9984805225184,664.9984805225184,100.0,98.28439089935631,52.50217186335044,13.311575273243507,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,4.210217509649963
1119,191,645.5020192089538,654.2704625647006,654.2704625647006,100.0,79.63985620753382,52.529876184265675,13.368509085674782,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,3.3842216778733754
1120,197,648.3933525979631,659.7649224881312,659.7649224881312,100.0,87.61920953443285,52.47041617890083,13.420984365050929,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,4.685784945084026
1121,73,654.3110070869427,662.1402030224068,662.1402030224068,100.0,90.76477133254087,52.487190378823115,13.349356770517252,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.914597967732053
1122,273,516.9549895620181,522.3476276374854,522.3476276374854,100.0,47.009002087596386,52.55007102923,13.409310276807632,871f1d4f6ffffff,"[52.56008239238105, 13.406443921362142]",88,88,1.6963190377336466
1123,180,655.2559921271884,666.1402439594522,666.1402439594522,100.0,97.34880157456232,52.474022164668796,13.31665635407561,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,4.442125916131857
1124,113,658.3004193767964,663.8823104360616,663.8823104360616,100.0,92.18411166300228,52.52088880185028,13.393378622556224,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.7909455296326353
1125,80,611.1085684766052,621.6058068766633,621.6058068766633,100.0,22.27392132746745,52.48478449972271,13.324935280496335,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,4.248619200029071
1126,118,625.7510087517202,635.5506691999722,635.5506691999722,100.0,88.87563620511119,52.51635326195086,13.464598031230103,871f1d4d0ffffff,"[52.495678740098484, 13.482433686642096]",71,74,3.899830224126009
1127,48,616.9016870545463,624.1855131546555,624.1855131546555,100.0,23.74381786918825,52.50750049384084,13.325941815151413,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,2.6419130500546233
1128,295,661.8640471625438,667.998169733571,667.998169733571,100.0,95.62719056749125,52.533727740102535,13.393534955025876,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,2.0670612855136103
1129,192,650.7998298393264,660.6507543633528,660.6507543633528,100.0,83.82686157909662,52.49852615081126,13.347131435555339,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,3.9254622620131716
1130,250,664.9525187674386,669.5858534544368,669.5858534544368,100.0,97.40949624651226,52.522765551371194,13.351039992845044,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.3166673434990868
1131,56,476.244212805855,485.89125020621555,485.89125020621555,100.0,33.15115743882901,52.45685414615002,13.451789026252655,871f18b2effffff,"[52.45702172113452, 13.414291628298784]",23,15,3.8235187001802755
1132,222,649.5944367774221,655.6828031858976,655.6828031858976,100.0,94.65480965628943,52.511689699382785,13.318734601317962,871f1d49dffffff,"[52.51923755026085, 13.302925854602039]",53,36,2.0441832042377595
1133,59,666.2524909780287,670.621226787261,670.621226787261,100.0,96.74950180439427,52.466838864253134,13.369395109940612,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.184367904616113
1134,263,654.4137924965337,660.8450748855194,668.3179851542917,100.0,92.71724150069326,52.50366394559531,13.46112292356735,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,2.2156411944928487
1135,241,628.3072583173221,638.6401745436658,638.6401745436658,100.0,43.9385483365356,52.51779837739941,13.456703890928972,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,4.166458113171873
1136,74,665.3007359121183,671.5442750177014,671.5442750177014,100.0,97.73985281757635,52.50880670396883,13.340912049446798,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,2.12176955279154
1137,242,645.4784948358586,648.265183152219,648.265183152219,100.0,90.90430103282829,52.544702717823206,13.463922558181693,871f1d4f3ffffff,"[52.546138630910846, 13.460857629288629]",86,86,0.3933441581802345
1138,68,659.5014885302725,670.5465572685246,671.2329525363963,100.0,95.69970229394552,52.523957618145324,13.294073590328038,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,4.522534369126029
