,vehicle_id,time_send,time_enter,time_start,SOC_end,SOC_send,lat,long,v_hex,CS_location,v_position,CS_position,distance
703,224,453.4225858763041,458.3081297915676,458.3081297915676,100.0,96.51548282473918,52.56763160899271,13.39953580162739,871f1d4f6ffffff,"[52.56008239238105, 13.406443921362142]",88,88,1.44277195763174
704,112,450.275300477294,456.14332770750553,456.14332770750553,100.0,95.54493990454121,52.52550735647176,13.22997640165682,871f1d4b3ffffff,"[52.53090638564868, 13.213166795881953]",65,65,1.9340136151057612
705,43,448.3809125052755,461.3123729529563,461.3123729529563,100.0,85.68467246999356,52.50328242306116,13.351245974983803,871f1d48affffff,"[52.47097073792449, 13.35994956957977]",41,18,5.465730223840407
706,27,424.2579001831256,431.2645176765729,433.745966176342,100.0,38.04098100182147,52.50865407568978,13.325390538653744,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,2.503308746723642
707,169,427.9320987393434,435.2893684802319,435.4841470987711,100.0,39.9626935909336,52.5315828953192,13.358658254480561,871f1d48cffffff,"[52.52141790152521, 13.33829806832828]",43,45,2.6786348704442373
708,162,460.4773851245112,467.0972873042293,467.15830546663796,100.0,92.30452297509775,52.519013649720655,13.428883482150002,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,2.30995108985906
709,183,455.3997606803383,466.014437639208,466.014437639208,100.0,90.01925008273311,52.52095390904738,13.450633187540376,871f1d4d4ffffff,"[52.5257475440694, 13.409062493613757]",75,40,4.307338479434821
710,129,431.0604888777173,439.8738636753948,439.8738636753948,100.0,44.445819267734734,52.47983076791186,13.390060306726111,871f18b20ffffff,"[52.47097073792449, 13.35994956957977]",12,18,3.406687398838728
711,21,430.11568933296553,434.9661341984594,434.9661341984594,100.0,86.03713196183624,52.52597659010834,13.224597906723538,871f1d4b3ffffff,"[52.53090638564868, 13.213166795881953]",65,65,1.425222432746933
712,127,451.8990795083678,456.4124100248825,471.5221716744628,100.0,95.22018409832646,52.526039404133556,13.3285540702696,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.2566652582573632
713,91,299.34516228296656,305.68185286214253,305.68185286214253,100.0,38.78888458668488,52.461350353727546,13.327734430365133,871f1d49bffffff,"[52.45269901504103, 13.34359835695238]",51,27,2.168345289587978
714,87,436.36311340823823,443.4948065275834,443.4948065275834,100.0,47.25544164991593,52.54765842024645,13.314201436644618,871f1d485ffffff,"[52.55574928705948, 13.335643865826528]",37,59,2.5658465596725835
715,263,443.60319303144655,454.6939266642104,454.6939266642104,100.0,93.95317637886606,52.43478425353626,13.38856746894421,871f18b04ffffff,"[52.45702172113452, 13.414291628298784]",7,15,4.545366816381925
716,231,469.0383204782036,474.5560244029026,474.5560244029026,100.0,97.79233590435928,52.4635154819664,13.347756218158038,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.7588519623494858
717,294,445.2121922272034,459.3727024111702,472.14940331311755,100.0,95.31802390861239,52.500065423058146,13.289926829757055,871f1d49cffffff,"[52.52141790152521, 13.33829806832828]",52,45,6.080255091983407
718,9,423.14549135253054,436.7666390040218,440.6931978136975,100.0,41.73890790813861,52.52012422475332,13.48388846551931,871f1d4d5ffffff,"[52.49354154204223, 13.447052745473286]",76,73,5.8105738257456085
719,1,460.35207511016137,466.7877537355857,466.7877537355857,100.0,82.73583943075967,52.56656370764116,13.348311091908226,871f1d4a8ffffff,"[52.55574928705948, 13.335643865826528]",57,59,2.21783931271217
720,286,465.2243460081875,475.0569980094498,475.0569980094498,100.0,96.5551307983625,52.53026087085414,13.302666195715737,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,3.916326000631133
721,165,433.9393039729335,445.8868479421747,445.8868479421747,100.0,48.14020353697688,52.52599891474324,13.338405420082243,871f1d48effffff,"[52.55574928705948, 13.335643865826528]",45,59,4.973771984620619
722,168,434.4294993037071,441.2066918752405,441.2066918752405,100.0,87.11410013925858,52.49415317621405,13.384202155646863,871f18b24ffffff,"[52.50749500767846, 13.392681631628767]",16,42,2.3885962857667047
723,108,443.3318264317059,454.18676004771544,454.18676004771544,100.0,92.68629445609045,52.50273290039088,13.33695954379086,871f1d49dffffff,"[52.51923755026085, 13.302925854602039]",53,36,4.427466808004752
724,50,466.7868369727652,475.03983832304465,475.03983832304465,100.0,92.92241061265172,52.48056047793811,13.38630007244908,871f18b20ffffff,"[52.47097073792449, 13.35994956957977]",12,18,3.126500675139748
725,189,439.51080089446197,447.3101952864713,447.3101952864713,100.0,45.69783982110761,52.53920275862067,13.427081680678011,871f1d4f2ffffff,"[52.5257475440694, 13.409062493613757]",85,40,2.8996971960046753
726,200,440.7368675648004,448.0230060774808,448.0230060774808,100.0,46.652626487039925,52.480891086624474,13.380162197957524,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,2.6430692563402047
727,73,418.9415523945361,436.49863250755385,446.4445762583447,100.0,45.011689521092784,52.48985017357006,13.28211820624496,871f1d49effffff,"[52.52141790152521, 13.33829806832828]",54,45,7.7785400565088825
728,271,428.28017829819925,441.56778032376843,445.3532063429271,100.0,41.54396434036014,52.50828981608588,13.287222908342137,871f1d49cffffff,"[52.52141790152521, 13.33829806832828]",52,45,5.643801012784591
729,148,469.8404229455628,475.16789042799087,480.03675211748714,100.0,97.23191541088744,52.461504557703,13.354838510723788,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.6637337412140287
730,255,409.6861883835581,420.0757210808872,420.0757210808872,100.0,78.9281339975289,52.52011082722363,13.472787308581903,871f1d4d0ffffff,"[52.495678740098484, 13.482433686642096]",71,74,4.194766348664555
731,149,476.86238521488235,479.0020442560943,479.0020442560943,100.0,94.08936065182415,52.55537122489517,13.335349983787564,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,0.06982952060597383
732,72,439.2990759269909,447.8461364862979,449.42038870662935,100.0,88.99347036264358,52.506617739472155,13.424790462966026,871f1d4d6ffffff,"[52.50749500767846, 13.392681631628767]",77,42,3.2735302796535004
733,180,467.327057650152,478.13817854276135,478.13817854276135,100.0,92.74464154060935,52.53041439188722,13.347783131173014,871f1d48cffffff,"[52.55574928705948, 13.335643865826528]",43,59,4.405560446304664
734,92,461.18970399094,472.91636222937194,472.91636222937194,100.0,83.8152527650506,52.497977324740724,13.3778620023664,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,4.8633291192159716
735,59,470.17655923775555,478.77884914873874,480.6657668067785,100.0,95.5646881524489,52.48671890148662,13.340354624584311,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.301144955491586
736,154,468.5230814471741,481.09078944776326,481.09078944776326,100.0,96.50543678120493,52.551390974545804,13.439502590370227,871f1d4f0ffffff,"[52.5257475440694, 13.409062493613757]",83,40,5.283854000294586
737,181,474.79138388023193,483.1453395820366,483.1453395820366,100.0,97.44172322395362,52.50331112210383,13.347913628559754,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,3.176977850902335
738,102,472.45618399146673,482.46896433076495,482.46896433076495,100.0,96.16668024498486,52.562113267690926,13.373617277617653,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,4.006390169649115
739,22,480.28999999999803,485.64967834218015,485.64967834218015,100.0,99.32806433156358,52.527741635339886,13.351133873551404,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.6798391710910638
740,221,456.41552474957905,464.93167539374673,464.93167539374673,100.0,93.11689505008418,52.48188933291203,13.293307343796208,871f1d498ffffff,"[52.50097209442047, 13.286581684197895]",48,52,3.2580753220838377
741,38,447.6807394019243,456.6116797830135,456.6116797830135,100.0,48.46385211961513,52.51322136184566,13.43620527893158,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,3.465470190544596
742,261,474.69212859517,487.16302310939267,487.16302310939267,100.0,97.861574280966,52.5842047034807,13.357298288857795,871f1d4a8ffffff,"[52.55574928705948, 13.335643865826528]",57,59,5.235447257111327
743,210,477.0707945632021,485.69585240971566,485.69585240971566,100.0,93.64196975048674,52.54361151841935,13.309887498089381,871f1d481ffffff,"[52.55574928705948, 13.335643865826528]",34,59,3.31252892325677
744,128,475.59610218490377,486.03988867021263,486.45600114430385,100.0,94.48077956301925,52.497268772810806,13.325969438592882,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,4.221893242654418
745,178,469.476356909317,479.8615606621889,479.8615606621889,100.0,83.29311633125643,52.49630094029539,13.337904391741711,871f1d499ffffff,"[52.52141790152521, 13.33829806832828]",49,45,4.192601876435928
746,36,475.5711345464538,481.40888655871885,481.40888655871885,100.0,84.33054461431874,52.51006294851076,13.335354446298163,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,1.9188760061325276
747,57,451.5841593867733,457.79253935422435,457.79253935422435,100.0,44.883168122645344,52.51820403232822,13.425620866401053,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,2.1041899837255045
748,96,464.06330132876565,470.40613533781476,470.40613533781476,100.0,93.1553459128916,52.499661262896666,13.307789887815058,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,2.171417004524545
749,81,442.2794152923521,452.60396251875306,458.4826366381792,100.0,43.144116941529575,52.49648151329101,13.338353429916456,871f1d499ffffff,"[52.52141790152521, 13.33829806832828]",49,45,4.162273613200482
750,66,333.7153221098705,339.09832074691246,346.2238393102758,100.0,46.456935578025906,52.5153114024629,13.403252845426668,871f1d48bffffff,"[52.50749500767846, 13.392681631628767]",42,42,1.691499318520991
751,201,480.7596798447913,491.3305839759885,491.3305839759885,100.0,95.97612836260532,52.48200283750238,13.32198181783885,871f1d498ffffff,"[52.47097073792449, 13.35994956957977]",48,18,4.285452065598583
752,78,455.5700968518345,462.2290418622381,462.2290418622381,100.0,46.485980629633104,52.46674209681809,13.338171791199207,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,2.329472505201807
753,33,474.5130642059267,479.7384904025888,479.7384904025888,97.25002210519968,92.29738715881466,52.45699060593288,13.398475322150134,871f18b23ffffff,"[52.45702172113452, 13.414291628298784]",15,15,1.612713098331048
754,48,340.5795513621857,350.7305372378169,350.7305372378169,100.0,48.28408972756286,52.52814022655417,13.265651495982256,871f1d482ffffff,"[52.51923755026085, 13.302925854602039]",35,36,4.0754929378155955
755,26,480.40079227187874,490.01711335109985,490.01711335109985,100.0,90.82507499528312,52.47847314762572,13.324664596897458,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,3.808160539610543
756,267,476.4382185797893,488.8035370099961,488.8035370099961,100.0,88.28088729856829,52.55782096961557,13.284814179415072,871f1d485ffffff,"[52.55574928705948, 13.335643865826528]",37,59,5.182659215103402
757,144,477.9700454059978,488.5801276261005,488.5801276261005,100.0,86.37455657596746,52.54941729675449,13.294626268134667,871f1d485ffffff,"[52.55574928705948, 13.335643865826528]",37,59,4.305041110051352
758,103,484.8746168616896,495.4100454550805,495.4100454550805,100.0,97.02507662766207,52.44551959842909,13.363952464333765,871f18b31ffffff,"[52.47097073792449, 13.35994956957977]",25,18,4.267714296695419
759,202,478.56560438521075,487.8392773824543,487.8392773824543,100.0,97.08687912295784,52.45083849950521,13.37913147980311,871f18b22ffffff,"[52.45269901504103, 13.34359835695238]",14,27,3.636836498621782
760,30,464.38246511025784,472.0269737119193,472.0269737119193,100.0,90.91114363553902,52.479258535820854,13.475826371008932,871f18b2cffffff,"[52.495678740098484, 13.482433686642096]",21,74,2.8222543008307452
761,212,487.48496309017924,497.59428509249096,497.59428509249096,100.0,97.16092442524236,52.532017923732475,13.327136449794944,871f1d481ffffff,"[52.55574928705948, 13.335643865826528]",34,59,4.054661001155877
762,29,456.50266944742907,461.08718280909187,463.535395123806,100.0,38.46305532790994,52.492686453673315,13.459659092132032,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.2922566808314055
763,226,460.22119132315436,470.36922317063375,470.36922317063375,100.0,48.083826066932716,52.53149760717462,13.331127262907371,871f1d481ffffff,"[52.55574928705948, 13.335643865826528]",34,59,4.074015923739706
764,75,491.8202643377304,499.91965072322336,499.91965072322336,100.0,96.43594713245393,52.48902379128266,13.35534155857306,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.049693192746486
765,10,452.69382666047585,460.6348857387198,461.47797770437205,100.0,31.712903848832195,52.51157293483066,13.362600082639208,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,2.9705295391219697
766,159,458.48410446919155,468.38987865322105,468.38987865322105,100.0,42.303179106161686,52.49170123903546,13.378702287503424,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,3.952887092014757
767,162,489.96042851637816,495.71578872065794,495.71578872065794,100.0,97.60791429672437,52.534917618997575,13.462163499317464,871f1d4f3ffffff,"[52.546138630910846, 13.460857629288629]",86,86,1.8776801021398928
768,288,360.23899999999924,365.36513203613816,365.36513203613816,100.0,49.37477359277222,52.56528091740465,13.419224931924507,871f1d4f6ffffff,"[52.56008239238105, 13.406443921362142]",88,88,1.5630660180694516
769,292,360.2399999999992,365.36613203613814,365.5719311369615,100.0,49.37477359277222,52.56528091740465,13.419224931924507,871f1d4f6ffffff,"[52.56008239238105, 13.406443921362142]",88,88,1.5630660180694516
770,18,489.0200232929248,494.0789720371813,496.9454377790017,100.0,86.35944092774328,52.53148320394426,13.420779494742137,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.5294743721282513
771,189,496.170650371692,504.00132957112555,504.1053880443559,100.0,97.96586992566161,52.53370790482688,13.434553936012435,871f1d4d4ffffff,"[52.5257475440694, 13.409062493613757]",75,40,2.91533959971679
772,253,463.5802744256582,473.88101001621453,473.88101001621453,100.0,47.683945114868365,52.493582233177264,13.343006895786935,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,4.150367795278149
773,77,488.45016194974596,495.7050781129684,495.7050781129684,100.0,97.1099676100508,52.55418707661634,13.430391174475291,871f1d4f2ffffff,"[52.56008239238105, 13.406443921362142]",85,88,2.627458081611236
774,38,501.8626478133679,505.54961625462244,505.54961625462244,100.0,98.82747043732641,52.522575070855524,13.41551129500846,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,0.8434842206272722
775,150,465.07904746338886,473.6164370369238,473.6164370369238,100.0,46.04016358457723,52.49033674013629,13.364711452858701,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,3.2686947867674583
776,7,461.82874742550416,467.5075067927838,477.0443907869933,100.0,48.03425051489917,52.49980599693356,13.432198326173598,871f1d4d6ffffff,"[52.49354154204223, 13.447052745473286]",77,73,1.8393796836398044
777,237,494.11621796860436,497.3105887648743,497.3105887648743,100.0,95.83467344955733,52.503482786258864,13.290758494044008,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,0.5971853981349797
778,203,458.9257072324367,476.24682991885976,476.30274733125094,100.0,47.14292288507623,52.50613483547858,13.311635336441366,871f1d49dffffff,"[52.47097073792449, 13.35994956957977]",53,18,7.660561343211519
779,269,500.42475733429563,506.353313953623,506.353313953623,100.0,92.40338227037344,52.52122793347545,13.426876242209808,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,1.9642783096636904
780,191,358.0787489507624,363.2719840403238,363.2719840403238,100.0,46.167622161559386,52.493847541601205,13.297039621224975,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,1.5966175447806972
781,112,494.4572347519718,501.5027888653225,501.5027888653225,100.0,97.10855304960565,52.537291801637316,13.190702406701828,871f1d4b0ffffff,"[52.53090638564868, 13.213166795881953]",62,65,2.5227770566753507
