,vehicle_id,time_send,time_enter,time_start,SOC_end,SOC_send,lat,long,v_hex,CS_location,v_position,CS_position,distance
1018,75,478.24549911313727,484.2746795969124,484.2746795969124,100.0,42.69826920408413,52.57037565567873,13.416786256409098,871f1d4f4ffffff,"[52.56008239238105, 13.406443921362142]",87,88,2.0145902418875585
1019,116,587.1032890341802,608.1866073443385,608.1866073443385,100.0,44.86975337806179,52.53864458890418,13.504623101682283,871f1d4c2ffffff,"[52.49354154204223, 13.447052745473286]",68,73,9.541659155079184
1020,216,626.43838615831,631.6905055013573,631.6905055013573,100.0,95.91232276833802,52.51058877662762,13.289132355653885,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,1.626059671523655
1021,220,607.7041493237433,612.2008750971393,612.2008750971393,100.0,44.45917013525135,52.52516816517308,13.348906636939876,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.2483628866979666
1022,59,604.8568198229091,614.922664356631,614.922664356631,100.0,90.19834047561044,52.52496414413781,13.479940831853185,871f1d4d5ffffff,"[52.546138630910846, 13.460857629288629]",76,86,4.032922266860956
1023,61,604.698929934085,615.6976373282703,615.6976373282703,100.0,90.53383139082985,52.45570469269918,13.370218382170542,871f18b22ffffff,"[52.45702172113452, 13.414291628298784]",14,15,4.499353697092655
1024,138,588.7726042760845,598.6839062229186,598.6839062229186,100.0,83.99771293230025,52.48047963195279,13.408774207902749,871f18b20ffffff,"[52.45702172113452, 13.414291628298784]",12,15,3.9556509734170247
1025,14,611.5626640201624,622.1937001183628,622.1937001183628,100.0,92.65404840635699,52.52141275242811,13.448468231920272,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,4.315518049100232
1026,149,628.2517382286167,635.7345728651578,635.7345728651578,100.0,96.74965235427665,52.53248500757831,13.475828343005595,871f1d4d5ffffff,"[52.546138630910846, 13.460857629288629]",76,86,2.7414173182705888
1027,278,603.3740632047704,607.1724210295641,607.1724210295641,100.0,32.69150436552899,52.521510947309565,13.347128184670256,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.899178912396859
1028,107,637.8394367867451,644.5921453818006,644.5921453818006,100.0,94.83211264265098,52.48510513108368,13.357155980406548,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.3763542975277723
1029,229,590.2453711978015,615.8143635128248,615.8143635128248,100.0,92.75092576043969,52.526648923781174,13.586422432295308,871f1d4ceffffff,"[52.495678740098484, 13.482433686642096]",70,74,11.78449615751164
1030,91,637.9353167367842,645.4245038696652,645.4245038696652,100.0,92.78281628393957,52.47575682890269,13.334188384277967,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,2.7445935664404715
1031,174,491.43560955092016,494.0937449996569,494.0937449996569,100.0,42.68061899262632,52.54761673930665,13.45871774136563,871f1d4f3ffffff,"[52.546138630910846, 13.460857629288629]",86,86,0.3290677243683765
1032,3,636.5493721961243,643.8512871142813,643.8512871142813,100.0,89.22583099449713,52.53884019491525,13.394320769829577,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,2.65095745907851
1033,93,636.6132304361295,646.0853716844252,646.0853716844252,100.0,93.07735391277411,52.47187931214747,13.437823248559669,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,3.736070624147912
1034,46,612.3204110465425,619.2025798593238,619.2025798593238,100.0,44.735917790691495,52.55323654483756,13.312007163600594,871f1d485ffffff,"[52.55574928705948, 13.335643865826528]",37,59,2.4410844063906163
1035,222,624.2589311454476,630.0698454048646,630.0698454048646,100.0,92.34821377091046,52.49218316673677,13.298518111168505,871f1d498ffffff,"[52.50097209442047, 13.286581684197895]",48,52,1.905457129708498
1036,185,630.5359984105032,638.7655372822221,638.7655372822221,100.0,95.89280031789934,52.549901016558415,13.380786861139706,871f1d48dffffff,"[52.56008239238105, 13.406443921362142]",44,88,3.114769435859464
1037,2,590.3775955360958,601.4921294815359,601.4921294815359,100.0,82.62230747199906,52.519872885480574,13.254289053242841,871f1d482ffffff,"[52.50097209442047, 13.286581684197895]",35,52,4.557266972720084
1038,28,641.2780035954676,651.2639304026862,651.2639304026862,100.0,96.1443992809065,52.57600005860124,13.356541475684358,871f1d4a8ffffff,"[52.55574928705948, 13.335643865826528]",57,59,3.9929634036093224
1039,100,591.9664422883436,619.2134245981304,619.2134245981304,100.0,45.60671154233127,52.55258846544681,13.211676407955474,871f1d4b1ffffff,"[52.55574928705948, 13.335643865826528]",63,59,12.62349115489339
1040,289,615.3874429705593,622.9045697310332,622.9045697310332,100.0,89.32251140588814,52.51213681932334,13.479967899811285,871f1d4d0ffffff,"[52.495678740098484, 13.482433686642096]",71,74,2.758563380236975
1041,238,605.2121096991026,610.6534674282846,610.6534674282846,100.0,26.635409204640972,52.502614264911834,13.455072271847706,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.7206788645909699
1042,30,498.12107477609555,500.75165695682347,500.75165695682347,100.0,43.48801746803142,52.45524512553673,13.415342102533852,871f18b23ffffff,"[52.45702172113452, 13.414291628298784]",15,15,0.31529109036396175
1043,211,648.2170773781453,653.6788534928901,653.6788534928901,100.0,97.15658452437094,52.51251404552972,13.34701139170689,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,1.7308880573723784
1044,42,640.537396773978,652.4803090957956,652.4803090957956,100.0,96.2925206452044,52.468491286299454,13.311348147147916,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,4.971456160908823
1045,0,639.8711205462498,648.2126050976303,648.2126050976303,100.0,87.67320399500383,52.530109212539216,13.36599198314289,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,3.1707422756902384
1046,89,646.300121412729,651.089138454616,651.089138454616,100.0,90.0368382912695,52.53277004901035,13.401641604006747,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.3945085209434738
1047,104,640.1435306443216,649.5652380449125,649.5652380449125,100.0,88.30736810918945,52.4931596072315,13.362217527306193,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,3.7108537002954267
1048,264,612.8980116786904,624.1380756723091,624.1380756723091,100.0,89.42039766426193,52.47824319039175,13.312459076089544,871f1d498ffffff,"[52.50097209442047, 13.286581684197895]",48,52,4.620031996809335
1049,32,647.2785585229933,652.3073298144377,652.3073298144377,100.0,90.73107146562711,52.471627945697975,13.374767411180455,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.5143856457222087
1050,193,647.4174701366089,653.0598645132167,653.0598645132167,100.0,91.88497854096038,52.48409539345229,13.455998206675819,871f18b2cffffff,"[52.49354154204223, 13.447052745473286]",21,73,1.8211971883038913
1051,287,603.4338385589364,610.8540818204588,610.8540818204588,100.0,21.498076345497065,52.48676630423156,13.353793909775145,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.710121630761182
1052,113,615.2134136662822,621.7113595767097,621.7113595767097,99.99999999999999,38.40846155802132,52.50794818717411,13.337760380742422,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,2.248972955213736
1053,126,614.3677289217896,626.1544368141302,626.1544368141302,100.0,44.72645421564206,52.524224978630684,13.290456538221198,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,4.893353946170318
1054,24,654.9440151459546,658.3974194975734,658.3974194975734,100.0,96.21119697080907,52.494042031211485,13.439967089235875,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,0.7267021758094335
1055,43,641.3027176780461,646.7098811469506,646.7098811469506,100.0,94.9394564643908,52.50438212185993,13.27081792707327,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,1.7035817344522335
1056,160,636.5459909315172,645.7952192301507,645.7952192301507,100.0,95.09080181369657,52.52830556160814,13.440537071375008,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,3.624614149316764
1057,69,619.9587280787125,627.4584153812777,627.4584153812777,100.0,41.458112877262415,52.45466463891163,13.356101846930734,871f18b35ffffff,"[52.47097073792449, 13.35994956957977]",27,18,2.749843651282589
1058,194,635.5873793071163,643.0667189759658,643.0667189759658,100.0,93.68252413857674,52.56847075302565,13.429595027842604,871f1d4f0ffffff,"[52.56008239238105, 13.406443921362142]",83,88,2.7396698344247943
1059,44,649.6845806951459,660.604035812021,660.604035812021,100.0,97.26308386097082,52.485831033721,13.3235829212925,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,4.459727558437554
1060,117,641.5500597277993,649.740107121237,649.740107121237,100.0,96.08998805444014,52.53751538832789,13.433934154812109,871f1d4f2ffffff,"[52.546138630910846, 13.460857629288629]",85,86,3.095023696718825
1061,157,617.2613805630181,624.1074276272022,624.1074276272022,100.0,34.72327353897584,52.499813296136324,13.42560240798211,871f1d4d6ffffff,"[52.49354154204223, 13.447052745473286]",77,73,2.423023532092106
1062,214,614.1860547345531,620.4160770437767,620.4160770437767,100.0,27.05804341290012,52.557071878118954,13.356319736436875,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,2.1150111546118016
1063,147,650.3503888503152,661.1503600682049,661.1503600682049,100.0,95.52992222993697,52.4953219763758,13.332191808429737,871f1d499ffffff,"[52.52141790152521, 13.33829806832828]",49,45,4.39998560894487
1064,176,656.1485373974957,662.0963462111648,662.0963462111648,100.0,95.97029252050086,52.51032999781,13.331558078550154,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,1.9739044068345466
1065,192,605.6533143577933,613.1856456905394,617.1613340658313,100.0,21.112802424251406,52.48354391187353,13.425401226876364,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,2.7661656663730603
1066,98,641.0833421485363,648.1849912084774,648.1849912084774,100.0,94.58333157029274,52.53089210939134,13.462565745092478,871f1d4d5ffffff,"[52.546138630910846, 13.460857629288629]",76,86,2.550824529970563
1067,27,649.2347728302227,653.7011116702404,653.7011116702404,100.0,80.20675415320929,52.52254769025495,13.398145027271312,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.2331694200088403
1068,146,653.0794345105265,661.5324055286414,661.5324055286414,100.0,93.78411309789469,52.502262073375796,13.334054014761412,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,3.226485509057483
1069,17,656.6746423966904,664.7772891639685,664.8884032763895,100.0,97.46507152066191,52.521655307838834,13.308331471211227,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,3.0513233836390548
1070,285,646.7514404634859,653.4063420642572,653.4063420642572,100.0,77.18582436258427,52.50934872980111,13.3268512790557,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,2.3274508003856207
1071,20,515.7708293536601,522.5051426606166,522.5051426606166,100.0,47.64583412926797,52.47046161732406,13.421703560057296,871f18b21ffffff,"[52.45702172113452, 13.414291628298784]",13,15,2.3671566534781987
1072,288,652.6596947303008,658.7525982240495,658.7525982240495,100.0,85.02357613737718,52.481548224046165,13.370102772038173,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,2.04645174687439
1073,275,618.8938942357397,625.8853588508928,625.8853588508928,100.0,29.962739505180167,52.563782377742356,13.356335892021956,871f1d4a8ffffff,"[52.55574928705948, 13.335643865826528]",57,59,2.4957323075765543
1074,1,656.2989236316282,663.6478556032095,663.6478556032095,100.0,92.2872230305463,52.45735016176546,13.346132891448818,871f18b35ffffff,"[52.47097073792449, 13.35994956957977]",27,18,2.6744659857906363
1075,265,632.8263273395444,662.4754152395041,662.4754152395041,100.0,94.2347345320911,52.5246163712897,13.202614514528804,871f1d4b3ffffff,"[52.52141790152521, 13.33829806832828]",65,45,13.82454394997983
1076,208,661.0970831328968,667.2400751864323,667.2400751864323,100.0,96.98058337342063,52.45875624026135,13.363546934380517,871f18b22ffffff,"[52.47097073792449, 13.35994956957977]",14,18,2.071496026767683
1077,61,661.3123763440691,668.4599168632334,668.4599168632334,100.0,98.1375247311862,52.4830757728825,13.428502311286481,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,2.573770259582146
1078,148,623.0917987564449,630.0708727912013,631.5746154555713,100.0,36.58164024871103,52.53955906246621,13.399830484688897,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,2.489537017378234
1079,274,625.8742593303687,632.9630919102061,632.9630919102061,100.0,38.85122971870446,52.4674716649859,13.33565523876173,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,2.544416289918702
1080,71,651.881817767702,661.9279822510537,661.9279822510537,100.0,87.25707528091543,52.48149375157561,13.412856201100718,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,4.023082241675827
1081,39,656.1286597383107,668.1942388544137,668.1942388544137,100.0,97.97426805233785,52.45092361768528,13.396821415896104,871f18b22ffffff,"[52.47097073792449, 13.35994956957977]",14,18,5.032789558051492
1082,289,663.6215513514229,667.6305961659704,667.6305961659704,100.0,99.27568972971541,52.49298506316525,13.491250884336523,871f1d4d3ffffff,"[52.495678740098484, 13.482433686642096]",74,74,1.0045224072737409
1083,76,635.8139857732364,644.7459730358377,644.7459730358377,100.0,91.1769626088534,52.53416534834529,13.433033055643804,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,3.4659936313006643
1084,230,612.9888456064756,623.0637882313815,623.7497577485394,100.0,83.55575134807458,52.518776040063216,13.470660235149369,871f1d4d0ffffff,"[52.495678740098484, 13.482433686642096]",71,74,4.037471312452989
1085,31,661.8249930674733,669.0930260575875,669.0930260575875,100.0,94.43500138650535,52.479962778066096,13.381187011829983,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,2.6340164950570903
1086,114,663.849530905667,669.9157000774976,669.9157000774976,100.0,94.83009381886659,52.509284584494345,13.336545973071543,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,2.0330845859152755
1087,8,506.4439288973754,517.2842965055006,517.2842965055006,100.0,43.911214220524926,52.493177235716736,13.328048968895422,871f1d499ffffff,"[52.50097209442047, 13.286581684197895]",49,52,4.420183804062619
1088,53,661.2992093905336,669.8357196575503,669.8357196575503,100.0,92.0070612370647,52.505994426613135,13.358069715939843,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,3.268255133508343
1089,56,654.2282841099197,661.7505741870556,661.7505741870556,100.0,76.8848456999607,52.51093999498114,13.317315350757825,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,2.7611450385679284
1090,10,632.1669390104953,643.4838526883781,643.4838526883781,100.0,47.16661219790093,52.4680764323974,13.31449605245209,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,4.658456838941403
1091,41,644.5485109288994,653.2532769204341,653.2532769204341,100.0,92.85272054524114,52.51317805752162,13.466281026850265,871f1d4d0ffffff,"[52.495678740098484, 13.482433686642096]",71,74,3.3523829957673645
1092,57,660.8648939201919,665.9990918525947,665.9990918525947,100.0,82.23372331376277,52.52198025882643,13.322934101438832,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.567098966201378
1093,106,651.5416985773442,657.2091814285733,657.2091814285733,100.0,93.29166028453116,52.50157203641921,13.304556961920007,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,1.8337414256145488
1094,26,672.1345121621058,675.00646507304,675.00646507304,100.0,94.77309756757884,52.472541794035656,13.363366557310359,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,0.4359764554670728
1095,150,672.8055059856497,677.1564430384857,677.1564430384857,100.0,91.83889880287006,52.51919848349847,13.349254500789687,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.175468526418004
1096,125,518.4965849520552,526.4379983709963,526.4379983709963,100.0,43.80897929754602,52.4746960019892,13.417718820141117,871f18b21ffffff,"[52.45702172113452, 13.414291628298784]",13,15,2.9707067094705697
